Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos4_T,0.16219739615917206,72.0,1993.2083740234375,0.003730175783857703,0.7793230266316005
pos14_T,0.1621902585029602,83.0,1730.51806640625,0.004589761141687632,0.7638523076414888
pos16_T,0.16176976263523102,67.0,1137.0745849609375,0.002004337729886174,0.6988173809185211
pos10_T,0.16157372295856476,58.0,1622.2586669921875,0.0025669755414128304,0.7711639141623802
pos16_C,0.16127610206604004,80.0,1355.362548828125,0.0035962886177003384,0.8160239901438134
pos16_A,0.16003191471099854,70.0,1146.5999755859375,0.0011312749702483416,0.6193011366039719
pos17_A,0.15976731479167938,81.0,1350.4691162109375,0.0017294761491939425,0.709590951770292
pos18_T,0.15882299840450287,44.0,1033.6817626953125,0.0004997532232664526,0.43351647736980986
pos3_G,0.15693333745002747,78.0,1518.1409912109375,0.0035165762528777122,0.783858582490246
pos15_G,0.1551462709903717,71.0,1276.225341796875,0.0018583385972306132,0.6840558531005378
pos5_C,0.15414609014987946,72.0,1858.5,0.0035566024016588926,0.7966671852396547
pos1_C,0.15255814790725708,104.0,1761.72119140625,0.005296599585562944,0.8383131438892041
pos3_T,0.15236057341098785,78.0,1557.6025390625,0.002169859129935503,0.7219626777603573
pos12_A,0.15215705335140228,78.0,2458.94873046875,0.00497775711119175,0.8310714210746272
pos7_T,0.15182377398014069,54.0,1207.5555419921875,0.0008916967199184,0.6581188692940387
pos2_C,0.15038138628005981,73.0,837.986328125,0.0013497299514710903,0.6646174550002969
pos17_G,0.14970239996910095,98.0,1532.2244873046875,0.0019750213250517845,0.7607103994653711
pos22_Dnase,0.149595707654953,2.0,871.0,1.2753455848724116e-05,0.12341362381727973
pos13_A,0.14770203828811646,88.0,1207.4090576171875,0.0013351005036383867,0.6493182974146903
pos4_G,0.1474391371011734,72.0,1324.47216796875,0.0025627759750932455,0.74416218072644
pos13_C,0.1474291980266571,63.0,1706.77783203125,0.0028976176399737597,0.7962505404178789
pos3_C,0.14632436633110046,71.0,2177.74658203125,0.0037226774729788303,0.8021466259783929
pos15_T,0.1461176723241806,71.0,1255.3944091796875,0.0017724527278915048,0.6920402194844842
pos5_Dnase,0.14588229358196259,6.0,3537.5,0.00010709384514484555,0.1855023060331303
pos9_A,0.14407476782798767,74.0,1161.662109375,0.0017756086308509111,0.7486165006812795
pos13_RRBS,0.1438927799463272,29.0,1667.0689697265625,0.0001694890233920887,0.16924940427846408
pos12_T,0.14249493181705475,56.0,687.1964111328125,0.0006703739636577666,0.6453426363359253
pos21_T,0.14242325723171234,63.0,1070.5396728515625,0.0016819385346025229,0.8343817381272436
pos2_T,0.1420285850763321,69.0,2041.0289306640625,0.0033501130528748035,0.7486545822652003
pos10_A,0.1419948935508728,79.0,2200.772216796875,0.004593389108777046,0.7762831156763339
pos19_Dnase,0.14137335121631622,1.0,1806.0,2.1207857571425848e-05,0.14904173841133755
pos17_RRBS,0.14119784533977509,38.0,1472.5263671875,0.0004191475745756179,0.17395805625146937
pos12_Dnase,0.1409149169921875,3.0,222.0,2.0376302927616052e-05,0.14190922821161514
pos5_H3K4me3,0.14086833596229553,2.0,693.5,5.9438712924020365e-05,0.47750772004298336
pos11_C,0.14080534875392914,52.0,1753.019287109375,0.002638451522216201,0.8038223338756392
pos3_H3K4me3,0.14005239307880402,8.0,1610.125,0.0004195409710519016,0.4570262159640031
pos11_H3K4me3,0.1393723040819168,3.0,1173.6666259765625,7.500786887248978e-05,0.37576085987779195
pos21_A,0.13909007608890533,44.0,937.7045288085938,0.0006041480810381472,0.6832955091623477
pos7_A,0.1381588876247406,38.0,781.8947143554688,0.00047650671331211925,0.5568573770408493
pos13_Dnase,0.13762114942073822,1.0,1975.0,1.9390161469345912e-05,0.15523750432599087
pos17_C,0.1375066637992859,59.0,871.0678100585938,0.0008388921851292253,0.7304172234370101
pos2_Dnase,0.13701310753822327,4.0,417.75,3.385282980161719e-05,0.15005715892967816
pos13_H3K4me3,0.13622808456420898,2.0,1030.0,3.9969429053599015e-05,0.33361328719540945
pos11_G,0.1356271207332611,53.0,865.6981201171875,0.001018750132061541,0.7134579522642122
pos5_T,0.13347306847572327,77.0,759.5714111328125,0.0008760096970945597,0.6704251528254528
pos20_RRBS,0.1294631063938141,32.0,2401.1875,0.00013374265108723193,0.1363571985792553
pos8_T,0.12937316298484802,65.0,1157.6768798828125,0.0010426706867292523,0.6676261355615832
pos8_A,0.12917743623256683,57.0,1053.3157958984375,0.0006362880812957883,0.6453243881161476
pos19_H3K4me3,0.12914030253887177,10.0,1321.5,0.0010023434879258275,0.8140927749581843
pos8_G,0.12784937024116516,61.0,1269.245849609375,0.0014604763127863407,0.7066538040730752
pos2_G,0.12725156545639038,74.0,894.689208984375,0.0010339393047615886,0.7181484956133611
pos10_H3K4me3,0.1267794370651245,2.0,561.0,5.5178468755912036e-05,0.427883250351686
pos10_C,0.1264755129814148,46.0,840.7174072265625,0.0006232016021385789,0.714526769403603
pos8_C,0.12590718269348145,70.0,1285.3428955078125,0.0014053728664293885,0.7012479730873823
pos14_A,0.12534669041633606,57.0,1024.140380859375,0.0010762052843347192,0.7010130354046789
pos21_C,0.1252623200416565,44.0,1025.1136474609375,0.0007360886665992439,0.5282873950905294
pos5_RRBS,0.12480739504098892,18.0,491.6111145019531,4.7902540245559067e-05,0.36437489241835314
pos12_G,0.12454746663570404,55.0,1402.4364013671875,0.0014392061857506633,0.7163594017871785
pos9_G,0.12401165068149567,57.0,1224.4736328125,0.0009206020622514188,0.7100646135411763
pos9_C,0.12357089668512344,58.0,751.72412109375,0.0008025073911994696,0.7170319108027282
pos14_C,0.12350019812583923,55.0,1135.0181884765625,0.00106439006049186,0.7304960306850969
pos10_G,0.12284179031848907,64.0,1001.3125,0.000945499399676919,0.7227241370379947
pos6_G,0.12252343446016312,83.0,1708.9398193359375,0.0036604637280106544,0.7923481336723402
pos9_T,0.12181275337934494,48.0,1003.5,0.0007935780449770391,0.6742321297795536
pos13_T,0.12000181525945663,42.0,1004.1666870117188,0.0009312403271906078,0.6655392678956487
pos6_C,0.11890070140361786,62.0,1177.9354248046875,0.001880522700957954,0.7411033327620209
pos4_C,0.11889079958200455,74.0,1186.5810546875,0.0009888942586258054,0.7125627673570192
pos7_H3K4me3,0.11877206712961197,6.0,737.0,9.737037908053026e-05,0.4189225365123965
pos21_RRBS,0.11853194981813431,31.0,1364.48388671875,0.0003815932141151279,0.2919552791989614
pos7_G,0.1175452172756195,73.0,663.2739868164062,0.0009118943708017468,0.7139428943123896
pos7_C,0.11691410839557648,62.0,1080.6129150390625,0.0009380561532452703,0.700476068332533
pos15_C,0.11690792441368103,64.0,1843.015625,0.002313074190169573,0.7774406331492635
pos1_H3K4me3,0.11675374954938889,24.0,632.0416870117188,0.0002715162991080433,0.38876890036158923
pos6_RRBS,0.11663645505905151,12.0,1395.25,4.555813211482018e-05,0.13528382577261938
pos2_A,0.11653221398591995,62.0,813.3225708007812,0.0010088940616697073,0.6878722535751527
pos16_RRBS,0.1144062951207161,33.0,3602.0908203125,0.0004863340000156313,0.17173791147888468
pos9_H3K4me3,0.11438723653554916,4.0,1356.25,0.00021312915487214923,0.47658840198290775
pos11_T,0.11401229351758957,46.0,797.5652465820312,0.0005903853452764452,0.6398257891847006
pos23_Dnase,0.11308208107948303,13.0,4960.76904296875,0.0004090110305696726,0.2181209654602199
pos6_Dnase,0.11303830146789551,5.0,1187.199951171875,6.849351484561339e-05,0.19894415594818052
pos14_Dnase,0.1127639040350914,1.0,1059.0,1.2713387150142808e-05,0.1548979133246457
pos13_G,0.11202775686979294,47.0,861.574462890625,0.0005362245719879866,0.6945194635881506
pos5_A,0.11139322072267532,59.0,612.6271362304688,0.0006149505497887731,0.6329789885419923
pos4_A,0.1106729581952095,58.0,2099.982666015625,0.0019157661590725183,0.7171114886236082
pos16_H3K4me3,0.10950542241334915,3.0,366.3333435058594,0.00015222687216009945,1.0771923429064896
pos12_C,0.1091863289475441,52.0,715.0576782226562,0.0004828982928302139,0.6437901364555971
pos18_H3K4me3,0.10905949026346207,5.0,954.4000244140625,0.00023616632097400725,0.5019207802425487
pos1_A,0.10899516195058823,86.0,616.7442016601562,0.0010751738445833325,0.6049585559766922
pos22_RRBS,0.10889354348182678,22.0,1155.5,0.00011224882473470643,0.22194297529005974
pos10_RRBS,0.108814537525177,6.0,1132.6666259765625,3.743445995496586e-05,0.10810146429220835
pos3_Dnase,0.10789453983306885,2.0,2937.0,1.4716769328515511e-05,0.16325796978432944
pos1_T,0.10722188651561737,64.0,1069.078125,0.0008665365749038756,0.6617350084723449
pos4_RRBS,0.1052766963839531,26.0,705.3461303710938,0.0001058718771673739,0.19179729904314066
pos1_Dnase,0.10496540367603302,19.0,416.2105407714844,0.0001341030147159472,0.2342702302366767
pos18_RRBS,0.10441886633634567,31.0,1323.709716796875,0.00011379214993212372,0.22408622143767185
pos23_H3K4me3,0.10404203087091446,14.0,4342.35693359375,0.0008344502421095967,0.7491083272437811
pos5_G,0.10402355343103409,64.0,1026.71875,0.000817187421489507,0.7225680235749324
pos14_RRBS,0.10293557494878769,20.0,1490.550048828125,5.8269819419365376e-05,0.15898564068991716
pos8_H3K4me3,0.10249503701925278,1.0,588.0,2.5526176614221185e-05,0.37510326496102214
pos17_H3K4me3,0.10204154253005981,6.0,668.5,0.0003789234906435013,0.8458487153071313
pos6_A,0.1020154282450676,35.0,878.2285766601562,0.00040155393071472645,0.6465552813042313
pos22_H3K4me3,0.09883803874254227,7.0,2066.857177734375,0.00018148151866625994,0.623290689677035
pos15_RRBS,0.09587021172046661,13.0,3194.923095703125,0.00011657312279567122,0.13530454250232954
pos3_A,0.09473638236522675,58.0,1012.5689697265625,0.0008047731244005263,0.7439204516382752
pos2_H3K4me3,0.09357841312885284,13.0,2498.384521484375,0.0004425648075994104,0.5270725871531807
pos7_RRBS,0.09318091720342636,28.0,2901.21435546875,0.00033291123691014946,0.1538570911206513
pos9_RRBS,0.09238073974847794,12.0,961.0833129882812,9.308828884968534e-05,0.13677349639733075
pos20_H3K4me3,0.09196380525827408,3.0,1799.3333740234375,0.0001573027257109061,0.3471652790606721
pos2_RRBS,0.09189526736736298,29.0,1010.2413940429688,8.602448360761628e-05,0.1565950936408856
pos4_H3K4me3,0.09015345573425293,4.0,1926.75,9.517098078504205e-05,0.4898254522700817
pos12_H3K4me3,0.0864289179444313,4.0,563.5,7.678825204493478e-05,0.22927209057852532
pos19_RRBS,0.08442666381597519,17.0,2495.529296875,0.00014550439664162695,0.18201067905773566
pos16_Dnase,0.08355257660150528,1.0,5958.0,2.771320396277588e-05,0.19326665489324535
pos3_RRBS,0.07582943886518478,6.0,2657.0,2.8054082577000372e-05,0.1311945456440276
pos8_RRBS,0.07323044538497925,20.0,4332.9501953125,0.00020446364942472428,0.18556814445376615
pos12_RRBS,0.07276438176631927,19.0,513.9473876953125,8.302617789013311e-05,0.1683118185590158
pos1_RRBS,0.06803194433450699,15.0,1682.5999755859375,3.763573840842582e-05,0.14610771815302276
pos9_Dnase,0.060997799038887024,1.0,6339.0,1.7194262909470126e-05,0.14459510569693934
pos21_H3K4me3,0.05658832937479019,1.0,2453.0,3.220083817723207e-05,0.32701716001118303
pos11_RRBS,0.054118961095809937,2.0,1781.5,1.1595397154451348e-05,0.12247478033725688
pos14_H3K4me3,0.048272959887981415,1.0,8.0,2.74536932920455e-06,0.12809617512961965
pos15_H3K4me3,0.021072886884212494,1.0,25.0,2.6983379939338192e-06,0.17059192002083087
pos7_CTCF,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_CTCF,0.0,0.0,0.0,0.0,0.0
pos5_CTCF,0.0,0.0,0.0,0.0,0.0
pos4_CTCF,0.0,0.0,0.0,0.0,0.0
pos1_CTCF,0.0,0.0,0.0,0.0,0.0
pos2_CTCF,0.0,0.0,0.0,0.0,0.0
pos3_CTCF,0.0,0.0,0.0,0.0,0.0
pos15_CTCF,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_CTCF,0.0,0.0,0.0,0.0,0.0
pos13_CTCF,0.0,0.0,0.0,0.0,0.0
pos12_CTCF,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_CTCF,0.0,0.0,0.0,0.0,0.0
pos11_CTCF,0.0,0.0,0.0,0.0,0.0
pos9_CTCF,0.0,0.0,0.0,0.0,0.0
pos8_CTCF,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_CTCF,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos16_CTCF,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_CTCF,0.0,0.0,0.0,0.0,0.0
pos19_CTCF,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_CTCF,0.0,0.0,0.0,0.0,0.0
pos21_CTCF,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_CTCF,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_CTCF,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
