Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos16_H3K4me3,0.15166661143302917,4.0,1378.0,0.00014259830641094595,0.4813788018290151
pos21_T,0.1513851135969162,67.0,1358.9403076171875,0.002584707224741578,0.8222351688745323
pos15_T,0.15128959715366364,72.0,1485.3194580078125,0.002801580121740699,0.7363205093460875
pos5_A,0.15088100731372833,53.0,988.660400390625,0.0015027618501335382,0.7342514174775004
pos15_CTCF,0.15083277225494385,9.0,1789.3333740234375,0.0007372013060376048,0.6719434155366258
pos16_CTCF,0.15000951290130615,5.0,397.0,0.00010599917004583403,0.5252979931146239
pos16_A,0.14987793564796448,61.0,974.786865234375,0.001016142894513905,0.6672228253281228
pos6_G,0.14973250031471252,89.0,1642.92138671875,0.004260086454451084,0.7660883333532776
pos9_T,0.14901819825172424,54.0,1080.5555419921875,0.0013307968620210886,0.703251418209472
pos13_G,0.1488587111234665,72.0,988.75,0.00141340761911124,0.6999468337880952
pos17_C,0.14873045682907104,74.0,902.1080932617188,0.0010428610257804394,0.7418897466099589
pos12_T,0.1486528515815735,77.0,1091.8441162109375,0.0013408493250608444,0.6875088749452765
pos11_G,0.14852361381053925,60.0,931.9166870117188,0.0008954454096965492,0.6654457449681708
pos6_A,0.14749890565872192,45.0,1650.844482421875,0.0016213598428294063,0.7519104172308122
pos1_Dnase,0.14599697291851044,21.0,615.8095092773438,6.698248034808785e-05,0.7275635406813465
pos3_G,0.14595827460289001,64.0,1080.15625,0.0016205739229917526,0.7468776598187191
pos3_T,0.14534419775009155,80.0,1039.5374755859375,0.001513129216618836,0.6724763638894959
pos2_C,0.14532692730426788,76.0,1175.5394287109375,0.0009948774240911007,0.7067727992634211
pos5_G,0.14417365193367004,66.0,1601.4241943359375,0.002093289280310273,0.7564573435548597
pos8_CTCF,0.14389486610889435,17.0,4504.529296875,0.003218680387362838,0.762640102757113
pos18_CTCF,0.1436738222837448,5.0,1564.800048828125,0.00028447338263504207,0.6455170197461914
pos3_A,0.14361891150474548,58.0,1057.4827880859375,0.0009837740799412131,0.709238461692114
pos8_G,0.1435815393924713,61.0,1265.0,0.0017725592479109764,0.7719840121760151
pos14_C,0.14344602823257446,67.0,949.7014770507812,0.0011791543802246451,0.7069260449674841
pos10_G,0.14229947328567505,64.0,1129.875,0.0009669812861829996,0.7046450050133607
pos9_A,0.14052647352218628,79.0,1411.9620361328125,0.0026087495498359203,0.7500298383295506
pos4_H3K4me3,0.1397881805896759,4.0,2271.5,0.00047463999362662435,0.45186270894189706
pos14_A,0.13907617330551147,61.0,1162.0491943359375,0.0018101184396073222,0.7397217591021985
pos13_A,0.13663619756698608,81.0,1316.2469482421875,0.001140975276939571,0.6787352445243722
pos22_H3K4me3,0.13662676513195038,11.0,1428.45458984375,0.0005188910872675478,0.5579923293911117
pos8_T,0.13627654314041138,58.0,836.0172119140625,0.0013079644413664937,0.7182047716569262
pos6_CTCF,0.13594664633274078,6.0,752.1666870117188,0.00023703346960246563,0.6857233287437238
pos7_T,0.1353263258934021,55.0,1286.1817626953125,0.0010066700633615255,0.696197134888831
pos6_C,0.1350085735321045,81.0,1214.0123291015625,0.002140556927770376,0.7663348604847794
pos2_A,0.13498952984809875,54.0,903.1851806640625,0.0011376534821465611,0.7337728891739878
pos9_C,0.13481085002422333,65.0,1247.892333984375,0.0012316013453528285,0.6927907649627398
pos12_G,0.13449817895889282,60.0,1423.683349609375,0.0010975139448419213,0.6678128185112052
pos1_T,0.13391298055648804,62.0,920.1290283203125,0.0007687323959544301,0.6845973391343146
pos7_C,0.13250799477100372,78.0,803.0384521484375,0.0010712228249758482,0.6998897496493028
pos12_C,0.1320984661579132,62.0,624.3225708007812,0.0005943999858573079,0.6746540394132362
pos9_G,0.1310928463935852,67.0,1214.3134765625,0.0009852041257545352,0.6644984530696795
pos12_CTCF,0.1310422122478485,5.0,2224.199951171875,0.0005343500524759293,0.7079120486205847
pos7_G,0.13076376914978027,64.0,917.125,0.0007171314209699631,0.703005613210745
pos23_Dnase,0.130735844373703,4.0,3422.0,5.2804985898546875e-05,1.7240373075918773
pos10_C,0.13045728206634521,50.0,567.8400268554688,0.000587159360293299,0.6943557828642314
pos5_C,0.12998364865779877,76.0,1405.144775390625,0.0021179155446588993,0.7673639887151057
pos6_H3K4me3,0.12862370908260345,3.0,897.3333129882812,0.00011546080349944532,0.39275306070898325
pos8_A,0.1275932639837265,56.0,1821.3392333984375,0.0020623484160751104,0.7520813860379137
pos11_Dnase,0.12522797286510468,3.0,281.3333435058594,1.7900476450449787e-05,0.5584709707059305
pos23_CTCF,0.12280833721160889,11.0,749.272705078125,0.000253298319876194,0.5702115268211873
pos2_G,0.122244693338871,82.0,1213.6463623046875,0.0015406161546707153,0.7453730829235403
pos11_T,0.12176965177059174,61.0,1027.983642578125,0.0012494407128542662,0.7146058146930172
pos3_Dnase,0.12135402858257294,1.0,2139.0,9.448116543353535e-06,0.8789967346215423
pos5_Dnase,0.11960277706384659,3.0,3608.0,2.0265853891032748e-05,1.4131042771258082
pos1_A,0.11899268627166748,88.0,757.6818237304688,0.000745647179428488,0.6594316045992296
pos14_H3K4me3,0.1176556870341301,3.0,2781.666748046875,0.0003298613301012665,0.47261588455881987
pos22_Dnase,0.11472558975219727,1.0,1326.0,6.806921192037407e-06,0.8551161788734813
pos23_H3K4me3,0.11470824480056763,6.0,1624.8333740234375,0.00019947526743635535,0.4382667592324721
pos21_CTCF,0.10957494378089905,13.0,924.7692260742188,0.0005964612355455756,0.70478604073732
pos19_T,0.10841868072748184,25.0,3672.9599609375,0.0032605943270027637,0.5378045298956194
pos6_Dnase,0.10791891813278198,1.0,985.0,3.8617376958427485e-06,0.8450801624002476
pos17_Dnase,0.10692819207906723,4.0,3172.75,3.97269323002547e-05,1.55249232369729
pos1_H3K4me3,0.10610617697238922,30.0,983.9000244140625,0.0011750125559046865,0.5456212744160831
pos8_H3K4me3,0.10592661052942276,5.0,2080.199951171875,0.0004192540072835982,0.5197138263489732
pos12_H3K4me3,0.1059069037437439,3.0,527.3333129882812,0.00012688427523244172,0.5321112937951392
pos22_CTCF,0.10461410880088806,9.0,595.888916015625,0.0002381058147875592,0.5622102693813323
pos4_Dnase,0.10368097573518753,6.0,1128.3333740234375,4.010039265267551e-05,1.3000099591005652
pos7_CTCF,0.1034480631351471,4.0,5037.5,0.0011218327563256025,0.7355456224180037
pos15_Dnase,0.10338832437992096,1.0,1834.0,8.67208291310817e-06,0.7645268611886898
pos4_CTCF,0.10070721060037613,7.0,1617.4285888671875,0.0005040385294705629,0.7615915060637901
pos5_CTCF,0.09982237964868546,11.0,1421.272705078125,0.0007198986131697893,0.9396725248548466
pos2_CTCF,0.09952514618635178,9.0,1466.6666259765625,0.0003113448328804225,0.6946858343807207
pos9_H3K4me3,0.09669855237007141,2.0,3645.0,0.00014181467122398317,0.49418138958183366
pos2_H3K4me3,0.09570501744747162,13.0,854.2307739257812,0.00018793852359522134,0.5016947626139375
pos1_CTCF,0.09432795643806458,24.0,223.375,0.0005079586990177631,0.7134236134195084
pos20_H3K4me3,0.09070848673582077,3.0,280.0,7.658169488422573e-05,0.3981106672640391
pos2_Dnase,0.08982884138822556,4.0,196.0,5.1463070121826604e-05,0.6566376056264693
pos13_H3K4me3,0.08256538212299347,4.0,2190.25,0.0002871308533940464,0.4417398121281285
pos15_H3K4me3,0.07847047597169876,2.0,377.0,5.623486140393652e-05,0.4058715238368067
pos18_H3K4me3,0.07710597664117813,2.0,148.5,2.744203811744228e-05,0.3007499728216379
pos18_Dnase,0.07656372338533401,2.0,1928.5,1.8471202565706335e-05,0.9472551908657532
pos16_Dnase,0.0713496059179306,5.0,5241.2001953125,5.340540883480571e-05,1.8575176319897966
pos3_CTCF,0.06936851888895035,5.0,2205.800048828125,0.0003853495873045176,0.885427375393408
pos21_Dnase,0.056908316910266876,1.0,5453.0,1.4704711247759406e-05,1.1457434715362842
pos17_H3K4me3,0.056654661893844604,1.0,36.0,6.014915925334208e-06,0.12265162590308637
pos14_CTCF,0.05187630653381348,4.0,277.75,0.00015678949421271682,0.5020653900991265
pos10_H3K4me3,0.0475551038980484,2.0,123.5,3.5714565456146374e-05,0.35254595699616553
pos7_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_RRBS,0.0,0.0,0.0,0.0,0.0
pos4_RRBS,0.0,0.0,0.0,0.0,0.0
pos5_RRBS,0.0,0.0,0.0,0.0,0.0
pos2_RRBS,0.0,0.0,0.0,0.0,0.0
pos3_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_RRBS,0.0,0.0,0.0,0.0,0.0
pos14_RRBS,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos16_RRBS,0.0,0.0,0.0,0.0,0.0
pos17_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos18_RRBS,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_RRBS,0.0,0.0,0.0,0.0,0.0
pos20_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
