Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos13_G,0.1743723303079605,30.0,1349.13330078125,0.0012581542832776904,0.7923239722970472
pos4_C,0.17381519079208374,38.0,1113.868408203125,0.001124614616855979,0.7341888052072052
pos9_G,0.1734851747751236,22.0,584.4091186523438,0.00030160031747072935,0.6401092561254123
pos6_A,0.1730237603187561,39.0,1083.4871826171875,0.0018748798174783587,0.8175325350129504
pos9_A,0.17251965403556824,36.0,1302.8333740234375,0.0015408911276608706,0.7876114605556481
pos7_T,0.1724855899810791,35.0,1142.1142578125,0.0013008838286623359,0.7300155386647799
pos21_A,0.17167514562606812,22.0,2448.0,0.0015485297190025449,0.8439523843687117
pos15_C,0.17141342163085938,29.0,842.6551513671875,0.0008590061916038394,0.7612815030849412
pos3_CTCF,0.17062023282051086,5.0,2604.60009765625,0.0003429412900004536,0.6389364297107754
pos6_RRBS,0.1705944836139679,5.0,1782.4000244140625,4.8744910600362346e-05,0.16045297340312967
pos7_RRBS,0.16908037662506104,5.0,287.0,2.1297968487488106e-05,0.11735365339779123
pos2_G,0.1671200543642044,40.0,497.6000061035156,0.0012227697297930717,0.8171962124479251
pos7_A,0.16698431968688965,22.0,671.9545288085938,0.00029194506350904703,0.6299658085646221
pos8_G,0.16592758893966675,41.0,1251.0244140625,0.001967043848708272,0.8257610126653262
pos7_C,0.16409005224704742,32.0,672.4375,0.0005636701243929565,0.6339541928908408
pos9_C,0.16328644752502441,28.0,2398.5,0.0018036856781691313,0.7913511048445229
pos18_RRBS,0.16310055553913116,8.0,672.25,7.449861004715785e-05,0.2240084016780839
pos14_A,0.16299571096897125,18.0,453.8333435058594,0.0002656686119735241,0.5870998356025605
pos3_T,0.16282401978969574,36.0,969.138916015625,0.001255431561730802,0.7471321102166131
pos17_C,0.15844009816646576,26.0,617.0,0.00043650009320117533,0.6278217064489283
pos16_RRBS,0.1583184450864792,19.0,3160.26318359375,0.00043103809002786875,0.1882202714629343
pos13_C,0.1572342962026596,35.0,694.6571655273438,0.001052865176461637,0.7250963765694822
pos14_RRBS,0.15721949934959412,14.0,2199.857177734375,0.00020100976689718664,0.14054520020700312
pos21_CTCF,0.15694917738437653,3.0,4616.66650390625,0.00031871412647888064,0.6242291273047281
pos21_C,0.15600045025348663,34.0,1109.9117431640625,0.0011527582537382841,0.6386664655091581
pos3_G,0.1551189124584198,40.0,826.875,0.0016186618013307452,0.7999093667522079
pos21_T,0.1545431762933731,22.0,722.1818237304688,0.0007964788819663227,0.8068403866433308
pos1_RRBS,0.15429991483688354,6.0,3234.666748046875,3.0602957849623635e-05,0.15016814248637922
pos12_C,0.15282191336154938,22.0,851.8181762695312,0.0005494510987773538,0.6503669421314734
pos6_G,0.1517115980386734,40.0,675.5999755859375,0.0016209034947678447,0.7876093070302306
pos12_A,0.1509234458208084,33.0,1732.0909423828125,0.001743353670462966,0.8043789796823734
pos5_A,0.14740997552871704,15.0,321.0,0.0002766246616374701,0.606028884786906
pos13_RRBS,0.1468229591846466,10.0,1350.4000244140625,5.079796756035648e-05,0.1360234269442899
pos10_C,0.14653396606445312,14.0,176.57142639160156,0.0002913808566518128,0.6978740822780681
pos6_C,0.14548026025295258,33.0,501.3636474609375,0.0009707642020657659,0.8177690673479071
pos14_C,0.14366531372070312,23.0,636.9130249023438,0.00034057217999361455,0.6293794867803995
pos5_G,0.14108918607234955,23.0,328.9565124511719,0.0003768384049180895,0.6859323367712521
pos8_C,0.1377805918455124,25.0,1384.9599609375,0.0008887028088793159,0.756676663987126
pos13_T,0.13729381561279297,38.0,1038.131591796875,0.0011208635987713933,0.7443327424635303
pos7_G,0.1356145441532135,36.0,493.97222900390625,0.0007805172936059535,0.7201358785997387
pos11_G,0.13521592319011688,12.0,1201.8333740234375,0.0002603884495329112,0.6807836366686465
pos2_RRBS,0.13445797562599182,10.0,922.5,3.1266510632121935e-05,0.1395420674528614
pos22_CTCF,0.13288715481758118,7.0,334.5714416503906,0.00019166662241332233,0.5942705200298308
pos1_CTCF,0.132126122713089,13.0,209.84616088867188,0.00022963632363826036,0.7271361660001265
pos12_G,0.1315823346376419,25.0,1105.719970703125,0.0004412917187437415,0.6544985872272643
pos11_C,0.13084256649017334,23.0,1475.6522216796875,0.0008005323470570147,0.7592558766360048
pos21_Dnase,0.13061554729938507,1.0,5618.0,3.562844358384609e-05,0.1358632803022829
pos4_RRBS,0.12980683147907257,13.0,1055.5384521484375,9.67597879935056e-05,0.1495999465638687
pos11_Dnase,0.1291619837284088,1.0,3175.0,2.5776136681088246e-05,0.20061860042576343
pos9_Dnase,0.12826445698738098,1.0,1612.0,8.746144885662943e-06,0.166236216062744
pos2_A,0.12698347866535187,32.0,626.875,0.0004589050367940217,0.6297705302087004
pos5_C,0.12251567095518112,27.0,1118.888916015625,0.0011939137475565076,0.7895252592427983
pos3_A,0.1220555230975151,25.0,261.3999938964844,0.00020668173965532333,0.551955228282228
pos15_RRBS,0.11984099447727203,4.0,546.5,2.5137893317150883e-05,0.16853960521156605
pos1_Dnase,0.11741119623184204,6.0,1005.1666870117188,3.4284010325791314e-05,0.20751717653477333
pos1_T,0.11678728461265564,13.0,516.8461303710938,0.00016522231453564018,0.5863946297335506
pos11_T,0.11570991575717926,18.0,685.2222290039062,0.0004299057472962886,0.721706316485124
pos20_RRBS,0.1102147027850151,3.0,1890.3333740234375,1.7305153960478492e-05,0.1468768129819988
pos14_Dnase,0.1059352234005928,2.0,655.0,1.554188747832086e-05,0.16009915732196647
pos5_RRBS,0.10535155981779099,3.0,1000.0,1.4791548892389983e-05,0.14032850488300122
pos11_RRBS,0.09517765045166016,1.0,1044.0,7.3777728175628e-06,0.13809685569786562
pos9_RRBS,0.09497334808111191,3.0,356.3333435058594,7.682968316657934e-06,0.11737423463286568
pos18_Dnase,0.09391696006059647,2.0,210.0,1.6005929865059443e-05,0.14552826111957357
pos8_RRBS,0.09349104017019272,3.0,288.3333435058594,1.034030083246762e-05,0.21193932475495034
pos3_Dnase,0.09093689173460007,1.0,5716.0,4.827156226383522e-05,0.1480138005581342
pos10_RRBS,0.08114549517631531,4.0,421.5,1.1277101293671876e-05,0.1290559875691856
pos22_Dnase,0.07786834239959717,1.0,3213.0,2.1208517864579335e-05,0.2161048508289752
pos17_CTCF,0.07469979673624039,1.0,185.0,4.753370376420207e-05,0.6631472373400241
pos3_RRBS,0.05315485596656799,2.0,194.5,7.847339475119952e-06,0.12628717494907354
pos12_RRBS,0.004160523414611816,1.0,11.0,2.6305997380404733e-06,0.08001267289640243
pos7_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_CTCF,0.0,0.0,0.0,0.0,0.0
pos4_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos2_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos1_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos3_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos6_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos10_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos15_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_CTCF,0.0,0.0,0.0,0.0,0.0
pos14_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos12_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos9_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos16_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos19_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos21_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
