Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos12_C,0.08327537029981613,52.0,407.05767822265625,0.0019030754920095205,0.6886848918254713
pos21_A,0.0830119177699089,49.0,231.551025390625,0.0013665736187249422,0.8037964225757634
pos8_A,0.08290279656648636,62.0,320.3870849609375,0.0017546070739626884,0.6771924723505048
pos2_C,0.0828063040971756,79.0,256.5569763183594,0.002022002125158906,0.7110383858027773
pos11_G,0.0826585441827774,61.0,335.3442687988281,0.0026125479489564896,0.8033218759543957
pos9_T,0.08246266096830368,56.0,299.08929443359375,0.0011214726837351918,0.6633887373562376
pos6_C,0.08236110210418701,56.0,332.8571472167969,0.0029882467351853848,0.7907892652009872
pos5_Dnase,0.08216017484664917,1.0,935.0,6.899946311023086e-05,0.31207134208872545
pos8_C,0.08212835341691971,54.0,285.03704833984375,0.0014309566468000412,0.6886256921837596
pos5_G,0.08199673891067505,51.0,401.7843017578125,0.0022237764205783606,0.7799654155228829
pos9_A,0.08164852112531662,86.0,325.61627197265625,0.0022989169228821993,0.6839060339064668
pos7_G,0.08156130462884903,56.0,210.0357208251953,0.0009630470303818583,0.687556412720964
pos4_A,0.08137474209070206,61.0,330.7704772949219,0.0022844658233225346,0.7015086890436705
pos19_Dnase,0.08102251589298248,1.0,268.0,3.22344531014096e-05,0.3615211370358337
pos13_G,0.08064652234315872,62.0,148.72579956054688,0.0017676466377452016,0.7353436088748293
pos11_T,0.07918389141559601,39.0,362.4358825683594,0.0019359865691512823,0.7320848941114323
pos5_A,0.07839839160442352,50.0,192.9600067138672,0.001654001185670495,0.723572826664867
pos13_T,0.0783705785870552,53.0,433.2075500488281,0.002137912902981043,0.7229750432729086
pos3_Dnase,0.07834257185459137,5.0,425.20001220703125,0.00019208028970751911,0.2675914525989817
pos4_CTCF,0.0782511979341507,4.0,543.5,0.0002133566013071686,0.4753582176177816
pos6_A,0.07811138778924942,48.0,157.3333282470703,0.0008663947228342295,0.6875509264221934
pos2_CTCF,0.07798915356397629,16.0,561.625,0.0007025442901067436,0.46129512339002193
pos5_C,0.07766611129045486,49.0,233.93878173828125,0.0014482487458735704,0.7517564540427586
pos2_A,0.07649832218885422,60.0,502.79998779296875,0.002463497454300523,0.7344831947753933
pos9_C,0.07625854015350342,64.0,333.765625,0.0014670878881588578,0.6932229639422341
pos1_Dnase,0.07613393664360046,34.0,247.7941131591797,0.0007700041751377285,0.3775847797519038
pos17_C,0.07609232515096664,68.0,270.7205810546875,0.0013562665553763509,0.73863420760804
pos12_CTCF,0.07589901238679886,3.0,194.6666717529297,0.00010251946514472365,0.30249285400657416
pos4_G,0.0755007192492485,67.0,280.64178466796875,0.0017972509376704693,0.6949284604334108
pos23_Dnase,0.07509361207485199,1.0,174.0,3.852165173157118e-05,0.2044986304080305
pos9_G,0.07494625449180603,62.0,324.741943359375,0.0012871026992797852,0.6885942615578468
pos12_G,0.0742793083190918,52.0,441.6538391113281,0.003004274098202586,0.7415106974011635
pos16_A,0.07411538809537888,50.0,330.32000732421875,0.0016648889286443591,0.7210873762176283
pos10_C,0.07402889430522919,49.0,206.93878173828125,0.0008502238779328763,0.6530941893986911
pos12_Dnase,0.0730421245098114,5.0,133.1999969482422,7.675949018448591e-05,0.2679807771369256
pos4_T,0.07299742102622986,49.0,175.93878173828125,0.0006937938160263002,0.639382239828574
pos14_Dnase,0.07297572493553162,2.0,823.0,0.00014170097711030394,0.3657123410524697
pos6_CTCF,0.07290872186422348,6.0,709.5,0.0005920695839449763,0.4055618594329012
pos7_A,0.0728001669049263,47.0,431.14892578125,0.0018539109732955694,0.7539744100678407
pos11_Dnase,0.07184984534978867,4.0,751.0,9.955669520422816e-05,0.26764224766371475
pos7_C,0.0717427134513855,54.0,433.09259033203125,0.0017149823252111673,0.7331963318101227
pos8_T,0.07106699794530869,48.0,365.125,0.0019117473857477307,0.7287995417201111
pos16_CTCF,0.07050841301679611,6.0,491.8333435058594,0.0002181257732445374,0.5796184719904391
pos21_Dnase,0.07025236636400223,3.0,1643.6666259765625,0.0001796798169380054,0.25332276881918014
pos2_Dnase,0.0696604996919632,10.0,904.4000244140625,0.0003295817004982382,0.2400906641837101
pos1_T,0.06931862980127335,60.0,357.0833435058594,0.003367978846654296,0.7884786852553789
pos7_T,0.06910642236471176,43.0,252.1627960205078,0.0008910555043257773,0.6895352832362455
pos1_A,0.06864704191684723,62.0,220.64515686035156,0.0011405913392081857,0.6829484427118536
pos18_Dnase,0.06758369505405426,8.0,445.625,0.0003805812739301473,0.3354127629139402
pos3_A,0.0672345906496048,58.0,313.1896667480469,0.0011342011857777834,0.6945265307252403
pos20_CTCF,0.06663181632757187,9.0,761.5555419921875,0.0013569712173193693,0.6246183442734118
pos6_Dnase,0.06652764976024628,1.0,83.0,2.027477603405714e-05,0.15123085149766327
pos15_Dnase,0.06507184356451035,2.0,207.5,3.65054547728505e-05,0.2105161176075219
pos13_Dnase,0.06469445675611496,9.0,313.4444580078125,0.00027384082204662263,0.4393654089699233
pos23_CTCF,0.06454266607761383,18.0,516.2777709960938,0.0005732974386774004,0.5168529150123208
pos18_CTCF,0.0637836828827858,11.0,810.6363525390625,0.0007832522387616336,0.485285883043652
pos17_Dnase,0.06352730840444565,6.0,1648.0,0.0006742931436747313,0.2715460371776667
pos21_CTCF,0.0630839616060257,10.0,322.1000061035156,0.0004914901801384985,0.6621102424858287
pos17_CTCF,0.059358272701501846,6.0,330.8333435058594,0.00010955538891721517,0.41785964762251043
pos19_CTCF,0.05877344310283661,9.0,149.77777099609375,0.00038951949682086706,0.7783137315382991
pos13_CTCF,0.055964987725019455,4.0,122.5,9.507880167802796e-05,0.455292171885902
pos14_CTCF,0.03903929889202118,4.0,619.5,0.000285612273728475,0.5399836809954313
pos4_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos4_RRBS,0.0,0.0,0.0,0.0,0.0
pos6_RRBS,0.0,0.0,0.0,0.0,0.0
pos2_RRBS,0.0,0.0,0.0,0.0,0.0
pos2_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos1_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos3_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos3_RRBS,0.0,0.0,0.0,0.0,0.0
pos5_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos5_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos6_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos13_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos8_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos8_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos14_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos14_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos19_T,0.0,0.0,0.0,0.0,0.0
pos17_RRBS,0.0,0.0,0.0,0.0,0.0
pos16_RRBS,0.0,0.0,0.0,0.0,0.0
pos17_T,0.0,0.0,0.0,0.0,0.0
pos16_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos18_RRBS,0.0,0.0,0.0,0.0,0.0
pos18_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos18_T,0.0,0.0,0.0,0.0,0.0
pos17_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos20_T,0.0,0.0,0.0,0.0,0.0
pos21_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos20_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos20_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
