Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos21_C,0.1726205199956894,49.0,1389.8367919921875,0.0012165420921519399,0.5413528679040962
pos15_T,0.17082253098487854,59.0,1493.4237060546875,0.001929244608618319,0.7435468741988576
pos10_T,0.17080390453338623,66.0,1235.95458984375,0.0013949030544608831,0.6873150010397385
pos5_CTCF,0.17030900716781616,11.0,2789.272705078125,0.0017510553589090705,0.6907067118858458
pos10_A,0.17022009193897247,78.0,3055.55126953125,0.004352529998868704,0.7561279044975416
pos6_CTCF,0.17012949287891388,4.0,3746.75,0.000601039791945368,0.7495789963622471
pos15_A,0.16958153247833252,77.0,1965.2987060546875,0.0031712697818875313,0.7446992425889312
pos2_T,0.16855138540267944,83.0,2023.795166015625,0.0023472122848033905,0.6125622657930996
pos5_T,0.16814789175987244,61.0,1106.88525390625,0.0013198942178860307,0.7029345943363898
pos16_CTCF,0.16724634170532227,8.0,1816.375,0.0005444004782475531,0.5992489974289135
pos3_T,0.1669093668460846,73.0,1266.26025390625,0.0023239555303007364,0.713586223973627
pos8_CTCF,0.16221293807029724,13.0,5011.3076171875,0.002990144304931164,0.984470859041867
pos13_A,0.16212151944637299,72.0,1328.013916015625,0.0011272532865405083,0.6695611041981414
pos22_RRBS,0.16063345968723297,26.0,1481.4615478515625,0.00024224240041803569,0.2227512477117424
pos15_G,0.16043724119663239,54.0,1248.9630126953125,0.0012531967367976904,0.684894503999174
pos17_C,0.16015997529029846,55.0,1049.1455078125,0.0010657873935997486,0.7527605123494342
pos13_C,0.15898390114307404,54.0,1600.870361328125,0.0023836600594222546,0.7947349922520809
pos20_T,0.15884214639663696,52.0,1479.4422607421875,0.0014828317798674107,0.37126231816163674
pos1_C,0.15831218659877777,97.0,2167.98974609375,0.004000156652182341,0.7899912642324766
pos7_T,0.15742576122283936,77.0,1626.4935302734375,0.0015762033872306347,0.7211434422716215
pos20_CTCF,0.15667948126792908,6.0,2114.833251953125,0.000600806437432766,0.6410968116937578
pos7_A,0.15664894878864288,47.0,995.0213012695312,0.0007265229942277074,0.6562937961181613
pos8_G,0.15629282593727112,78.0,1418.730712890625,0.0025700516998767853,0.8031618632018085
pos5_H3K4me3,0.15559636056423187,3.0,688.6666870117188,9.511172538623214e-05,0.5594396487421863
pos12_T,0.15471985936164856,63.0,1266.2857666015625,0.0010935042519122362,0.7341680254431107
pos11_H3K4me3,0.15377597510814667,3.0,477.6666564941406,0.0001889025588752702,0.6693733014142808
pos15_C,0.15260446071624756,65.0,1766.8154296875,0.002744295634329319,0.785698344234823
pos13_G,0.15253625810146332,48.0,1251.9166259765625,0.0006212204461917281,0.6623184750775207
pos6_T,0.15167535841464996,62.0,1860.9031982421875,0.0019036241574212909,0.7252194969435156
pos16_A,0.15155717730522156,45.0,1434.0,0.0007552159950137138,0.6779671355337645
pos21_A,0.15070293843746185,43.0,1062.7674560546875,0.0014143933076411486,0.8660388797244298
pos21_T,0.1502573937177658,49.0,1100.10205078125,0.0009369375184178352,0.7740464915922
pos4_A,0.1466357558965683,77.0,1613.883056640625,0.002498138463124633,0.7254177814317241
pos5_A,0.1449001431465149,50.0,701.4400024414062,0.001183637767098844,0.7227644945561477
pos9_G,0.14460492134094238,71.0,1033.0704345703125,0.0008917539962567389,0.6578636561971635
pos16_RRBS,0.1432376503944397,29.0,4296.72412109375,0.0005665697972290218,0.17672629221751496
pos18_CTCF,0.14223365485668182,9.0,1798.888916015625,0.0012275505578145385,0.8425084657913849
pos9_C,0.14210623502731323,55.0,1353.45458984375,0.0012273186584934592,0.6846590169136706
pos6_C,0.1414642333984375,59.0,1566.559326171875,0.0017436310881748796,0.7644592481777398
pos18_T,0.14037230610847473,41.0,1989.6585693359375,0.002014139434322715,0.48105350528411456
pos12_A,0.14024551212787628,68.0,1688.9117431640625,0.0019074243027716875,0.7479993952682485
pos2_G,0.13990814983844757,69.0,1170.724609375,0.0011089619947597384,0.7067024591583198
pos4_G,0.1389717161655426,59.0,955.5254516601562,0.001419735373929143,0.7413685458174802
pos8_H3K4me3,0.13841459155082703,6.0,1656.6666259765625,0.0003320908290334046,0.551730889716558
pos14_C,0.13752882182598114,45.0,826.8222045898438,0.0004643044085241854,0.6715593816481518
pos8_T,0.13742133975028992,52.0,1610.423095703125,0.0014702302869409323,0.7113030842978575
pos13_T,0.1373700201511383,45.0,1310.04443359375,0.0009541254257783294,0.6766154704252297
pos7_C,0.13713191449642181,46.0,827.5869750976562,0.0008294128347188234,0.6513766981909199
pos12_C,0.1364961862564087,57.0,1120.982421875,0.0007682896684855223,0.6829788102119266
pos4_CTCF,0.13637591898441315,5.0,1765.4000244140625,0.00031780885183252394,0.7524887801369539
pos9_T,0.13633273541927338,61.0,917.1311645507812,0.0012106748763471842,0.6604866551915468
pos16_H3K4me3,0.1359483301639557,3.0,644.0,0.00012222254008520395,0.27023661070248783
pos10_H3K4me3,0.13525639474391937,4.0,1172.0,0.00021660566562786698,0.5452003363912398
pos11_C,0.1346690058708191,63.0,1438.793701171875,0.0016351552912965417,0.7937539949798381
pos11_G,0.13455374538898468,48.0,1706.25,0.0012282534735277295,0.6854082705238791
pos21_RRBS,0.13427358865737915,21.0,2193.52392578125,0.000235481551499106,0.2594336540416022
pos3_G,0.13352017104625702,55.0,1135.800048828125,0.0015132647240534425,0.7211352450555126
pos11_T,0.1333838701248169,47.0,418.82977294921875,0.0004701027646660805,0.5857121062075635
pos4_T,0.13292670249938965,64.0,1717.5625,0.0020804619416594505,0.7340024428792594
pos23_H3K4me3,0.13284549117088318,15.0,1793.86669921875,0.00035344279604032636,0.4987188503171087
pos7_G,0.13281981647014618,67.0,520.1343383789062,0.001000344636850059,0.6490884395448555
pos18_H3K4me3,0.13096274435520172,6.0,864.3333129882812,0.0001396728039253503,0.45937856560681123
pos1_T,0.13036523759365082,63.0,902.984130859375,0.000727181090041995,0.6862841990907387
pos2_H3K4me3,0.12971384823322296,9.0,2823.0,0.0005566535401158035,0.553659603554508
pos21_CTCF,0.12884238362312317,5.0,860.7999877929688,0.0005055727087892592,0.7449475701497463
pos6_A,0.12847034633159637,55.0,1261.5272216796875,0.001049286569468677,0.7189868850785961
pos2_A,0.12660552561283112,54.0,1318.4259033203125,0.0011818220373243093,0.7239265470446152
pos2_C,0.12609753012657166,66.0,1170.6212158203125,0.0009285951382480562,0.7465341195826523
pos14_A,0.1259130984544754,55.0,1045.9454345703125,0.0007532814051955938,0.6695653463679586
pos5_C,0.1253638118505478,35.0,1559.1142578125,0.0008864305564202368,0.7344077321429866
pos19_RRBS,0.1253591626882553,34.0,1340.2353515625,0.00016392598627135158,0.21828293049194092
pos17_H3K4me3,0.12528584897518158,5.0,1181.800048828125,0.0001853627763921395,0.5527109478494399
pos1_RRBS,0.12516485154628754,12.0,1846.3333740234375,4.1895051253959537e-05,0.16155147841450415
pos6_G,0.12506011128425598,59.0,2031.5762939453125,0.0021878324914723635,0.7202601671754226
pos13_CTCF,0.12461575865745544,4.0,1800.0,0.0006293162005022168,0.8428015195602337
pos2_CTCF,0.12405751645565033,9.0,1630.888916015625,0.00041192022035829723,0.588266360695793
pos4_C,0.12342983484268188,51.0,1599.490234375,0.0009681737283244729,0.7504893961164056
pos8_C,0.12336365133523941,46.0,1375.1522216796875,0.00152320577763021,0.7580299362782434
pos6_H3K4me3,0.12257031351327896,3.0,192.6666717529297,8.850187441566959e-05,0.3055544631593678
pos9_A,0.12242406606674194,64.0,1927.203125,0.0013062221696600318,0.7010058229694187
pos4_RRBS,0.12174469977617264,24.0,1072.2083740234375,0.00017115774971898645,0.12472368968733366
pos12_G,0.12106940895318985,63.0,919.2380981445312,0.0008697794401086867,0.6941066943972166
pos13_RRBS,0.1209641769528389,23.0,1665.608642578125,6.935602141311392e-05,0.1309323402209524
pos3_A,0.12028148770332336,44.0,1247.8636474609375,0.0007646200829185545,0.6786807187827645
pos7_CTCF,0.12016015499830246,4.0,1558.5,0.0008741742931306362,1.0688081817065016
pos3_C,0.11883524060249329,68.0,1323.7794189453125,0.0016534071182832122,0.751948266408215
pos22_H3K4me3,0.11590109020471573,4.0,488.75,7.528962305514142e-05,0.4209666338176606
pos20_RRBS,0.11569837480783463,19.0,3203.842041015625,8.14441591501236e-05,0.15482782954333182
pos5_G,0.11510799080133438,57.0,843.9824829101562,0.0007297752308659256,0.7042827545015888
pos2_RRBS,0.11410240828990936,29.0,655.7930908203125,0.00010470976121723652,0.15111746170747206
pos13_H3K4me3,0.11368116736412048,6.0,1865.5,0.00025074780569411814,0.5028419135337584
pos18_RRBS,0.11292944103479385,20.0,2061.5,8.074087963905185e-05,0.15649497124171624
pos7_H3K4me3,0.11269690841436386,3.0,587.0,0.00011053187336074188,0.6621335174031993
pos3_RRBS,0.11229990422725677,8.0,3030.25,5.362390947993845e-05,0.15197035645689588
pos14_RRBS,0.11066427081823349,14.0,3593.571533203125,7.426641241181642e-05,0.13545695895958876
pos15_RRBS,0.11050865799188614,19.0,3984.368408203125,0.00013853641576133668,0.12764137039446558
pos9_RRBS,0.11047391593456268,33.0,2286.242431640625,0.000333720410708338,0.14484497695858278
pos1_A,0.11022064834833145,68.0,866.2941284179688,0.0006791642517782748,0.6604338950810287
pos10_C,0.10924603790044785,50.0,816.4400024414062,0.0005521916900761425,0.6419317911068115
pos19_H3K4me3,0.10852178931236267,8.0,738.875,0.0006581202032975852,0.7460132714434636
pos17_CTCF,0.10840959846973419,7.0,787.8571166992188,0.0004719988501165062,0.7993989666183015
pos12_RRBS,0.10695210099220276,13.0,1730.84619140625,0.00013106309052091092,0.16715703728159007
pos15_CTCF,0.10471247136592865,5.0,892.0,0.00028418374131433666,0.5952966179949855
pos14_CTCF,0.10444168001413345,7.0,844.7142944335938,0.0007429979159496725,0.7839128266109217
pos20_H3K4me3,0.10004590451717377,4.0,438.0,6.638678314629942e-05,0.3642606886846844
pos7_RRBS,0.0994182899594307,17.0,2310.588134765625,0.00015519878070335835,0.15934129799932467
pos21_H3K4me3,0.09806916862726212,5.0,1236.800048828125,0.00017332284187432379,0.5594001944763753
pos12_H3K4me3,0.09783031046390533,5.0,2398.800048828125,0.0003671511076390743,0.4604804648724581
pos1_H3K4me3,0.09183073043823242,24.0,1251.3333740234375,0.0013183007249608636,0.4691426707601232
pos1_CTCF,0.09152619540691376,25.0,524.0,0.0007454607402905822,0.6563963659345375
pos4_H3K4me3,0.09009487926959991,5.0,2356.60009765625,0.00022168421128299087,0.6163165186190522
pos5_RRBS,0.08807620406150818,12.0,2011.6666259765625,4.161031392868608e-05,0.14147510050799056
pos14_H3K4me3,0.08779396116733551,4.0,2072.25,0.0004242671129759401,0.9004685501151976
pos8_RRBS,0.087113156914711,13.0,3118.46142578125,0.00010096013284055516,0.15555522921498374
pos10_RRBS,0.07248962670564651,7.0,2403.28564453125,4.645083754439838e-05,0.14599878959170173
pos6_RRBS,0.061289116740226746,13.0,6031.53857421875,0.0002522451977711171,0.14997095768616797
pos11_RRBS,0.058570779860019684,8.0,2255.125,4.7700683353468776e-05,0.16253215169369759
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
