Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos2_CTCF,0.12032832950353622,7.0,951.2857055664062,0.0008177176350727677,0.5695982081944423
pos6_G,0.12031976133584976,32.0,199.84375,0.001902134157717228,0.7415848951909035
pos17_A,0.12016408890485764,41.0,276.5853576660156,0.0021342311520129442,0.6880188406250756
pos9_A,0.1186743751168251,40.0,226.5749969482422,0.001849261112511158,0.7285719996351696
pos9_CTCF,0.11865963786840439,3.0,242.6666717529297,8.635161066194996e-05,0.4421087747322883
pos13_RRBS,0.11837644875049591,8.0,448.25,5.60287298867479e-05,0.321055459133765
pos20_A,0.11827680468559265,32.0,376.59375,0.001256972667761147,0.7511317951159293
pos21_C,0.11802170425653458,24.0,281.9166564941406,0.0010060970671474934,0.534137605273138
pos2_T,0.11794263869524002,24.0,230.2916717529297,0.0009859090205281973,0.6469742817011651
pos6_C,0.11733503639698029,30.0,245.1666717529297,0.0020071726758033037,0.800167314950371
pos11_A,0.11701046675443649,46.0,434.021728515625,0.004388710018247366,0.8154794010544716
pos2_G,0.11681833863258362,36.0,201.13888549804688,0.0008705095970071852,0.6834154129174176
pos11_CTCF,0.11680427938699722,3.0,202.3333282470703,0.00013241842680145055,0.48242790543023517
pos8_C,0.1167493462562561,28.0,173.35714721679688,0.0008428017026744783,0.675482260426535
pos12_A,0.11437372118234634,48.0,459.7708435058594,0.0037499074824154377,0.7625135320120927
pos13_A,0.11401493847370148,29.0,317.4827575683594,0.001179967075586319,0.6327624019932963
pos13_G,0.11340160667896271,32.0,240.5,0.0015498506836593151,0.7702215377697341
pos2_C,0.11288342624902725,38.0,201.76315307617188,0.001550376182422042,0.7529849969610579
pos11_G,0.11286173015832901,32.0,179.90625,0.002216025022789836,0.825135158282221
pos21_T,0.11221656203269958,24.0,401.625,0.0023601860739290714,0.8396766111356717
pos20_RRBS,0.11210031807422638,4.0,113.5,3.17473677569069e-05,0.3957344890626214
pos8_T,0.11155242472887039,18.0,304.0,0.0010586564894765615,0.6975256133353271
pos5_C,0.11035268008708954,23.0,132.2608642578125,0.0006092296680435538,0.7117780321177302
pos5_T,0.11001918464899063,23.0,112.56521606445312,0.0005699372850358486,0.6473529684035702
pos15_T,0.10977133363485336,23.0,229.04347229003906,0.0009793257340788841,0.6518924367528844
pos9_T,0.1093897894024849,32.0,127.21875,0.0007442686473950744,0.640606315111522
pos21_RRBS,0.10800964385271072,11.0,149.4545440673828,0.00010132203897228464,0.272282596232344
pos7_T,0.10795599222183228,21.0,281.3809509277344,0.0006262485985644162,0.6144329826115531
pos10_G,0.10789939016103745,35.0,189.88571166992188,0.0011221901513636112,0.669255317553276
pos13_C,0.10764961689710617,39.0,196.64102172851562,0.002078498713672161,0.7870346710433839
pos3_CTCF,0.10763712972402573,8.0,448.375,0.0005860851379111409,0.6255080333566805
pos1_A,0.10695961117744446,31.0,179.64515686035156,0.0009413213701918721,0.712464035437244
pos11_C,0.10531590133905411,32.0,473.3125,0.003015591064468026,0.8193394592847851
pos5_CTCF,0.10529641807079315,2.0,103.0,8.559516572859138e-05,0.4090271754289385
pos5_A,0.10483263432979584,20.0,165.25,0.0005765787791460752,0.6343377850497167
pos10_T,0.10452237725257874,34.0,272.5,0.0016599325463175774,0.721765096468118
pos7_CTCF,0.10449054092168808,3.0,770.6666870117188,0.00019887159578502178,0.4210962743479873
pos4_RRBS,0.10404333472251892,15.0,532.4666748046875,0.0002557595435064286,0.21360977596746633
pos4_A,0.10290621221065521,42.0,330.8571472167969,0.0019664550200104713,0.7079515014972653
pos21_A,0.10280787944793701,26.0,230.11538696289062,0.0012698248028755188,0.8259730707272084
pos13_T,0.10268265008926392,16.0,321.25,0.0010395150166004896,0.7246911439031172
pos18_CTCF,0.10228089243173599,7.0,697.5714111328125,0.0009024518076330423,0.4891804504180827
pos16_CTCF,0.1022508442401886,1.0,28.0,2.4284472601721063e-05,0.24279305807676077
pos7_A,0.10181104391813278,21.0,284.19049072265625,0.0011424232507124543,0.7323617254410668
pos9_G,0.10167594254016876,32.0,289.5,0.0007865508669055998,0.6560479314719787
pos1_C,0.1014481708407402,46.0,600.8478393554688,0.005136737134307623,0.8637662149604413
pos23_CTCF,0.10138215869665146,5.0,125.4000015258789,0.00016900386253837496,0.4936617188835977
pos10_A,0.10113148391246796,39.0,710.3846435546875,0.004111500456929207,0.7598293145495396
pos3_G,0.10046803951263428,33.0,342.69696044921875,0.001426825998350978,0.6279158383972446
pos9_C,0.10003699362277985,26.0,198.84616088867188,0.0009714915067888796,0.7147214631330132
pos12_G,0.09974706918001175,25.0,338.7200012207031,0.0016187570290639997,0.7156531918429216
pos7_G,0.09912708401679993,29.0,216.51724243164062,0.0006371636991389096,0.6547526371161232
pos1_T,0.09779173135757446,31.0,369.1290283203125,0.001820752047933638,0.7736742683281084
pos17_C,0.09763363003730774,24.0,319.5,0.0009322174009867013,0.7389926340232962
pos18_RRBS,0.09724842756986618,6.0,844.3333129882812,5.393553146859631e-05,0.20317982955433622
pos4_G,0.09701476991176605,28.0,209.5357208251953,0.000880047504324466,0.6808179391921217
pos4_T,0.09618906676769257,20.0,91.80000305175781,0.0005058160750195384,0.6741800594062441
pos16_A,0.09567373245954514,22.0,108.95454406738281,0.0008126959437504411,0.6858179794711443
pos19_CTCF,0.09542270749807358,6.0,663.5,0.0008897171355783939,0.4990091782203882
pos7_C,0.09490448981523514,33.0,324.4545593261719,0.0012758192606270313,0.7601418678590499
pos4_C,0.0921151265501976,34.0,203.35293579101562,0.0010136653436347842,0.7263600039107564
pos5_RRBS,0.09045759588479996,3.0,277.3333435058594,3.1515901355305687e-05,0.14987565285256152
pos2_A,0.08985979855060577,32.0,327.375,0.00165785220451653,0.7463826425974919
pos11_T,0.08940590173006058,17.0,397.8823547363281,0.0010734624229371548,0.7231473004618488
pos3_C,0.08932752162218094,24.0,589.0833129882812,0.001757363323122263,0.7618188729661644
pos6_RRBS,0.08925926685333252,1.0,108.0,5.36803645445616e-06,0.303974438135535
pos3_A,0.08899090439081192,29.0,241.6896514892578,0.0007683083531446755,0.6998920841255236
pos8_A,0.08765659481287003,29.0,222.65516662597656,0.0013421947369351983,0.7148341142500277
pos7_RRBS,0.08623892068862915,3.0,218.3333282470703,3.791948620346375e-05,0.14329416410611043
pos6_A,0.08602972328662872,23.0,67.73912811279297,0.000386876636184752,0.5875775660492454
pos14_RRBS,0.08561712503433228,3.0,549.0,6.409705383703113e-05,0.15811129459590195
pos13_CTCF,0.08488085120916367,2.0,181.0,6.80984667269513e-05,0.3784964992010947
pos12_CTCF,0.08425638824701309,2.0,161.5,5.46821320313029e-05,0.4198766303547564
pos2_RRBS,0.08388837426900864,4.0,234.0,5.100619455333799e-05,0.179513231323291
pos6_CTCF,0.0830945074558258,4.0,348.0,0.00032944203121587634,0.386220790162243
pos12_RRBS,0.08302033692598343,17.0,533.1764526367188,0.00023735276772640646,0.23366846486956355
pos20_CTCF,0.08217925578355789,4.0,229.75,0.00016099298954941332,0.3379111187123504
pos10_CTCF,0.08064289391040802,1.0,241.0,6.993663555476815e-05,0.46024909603472325
pos19_RRBS,0.07856900244951248,3.0,454.6666564941406,4.754203837364912e-05,0.21298930174213535
pos21_CTCF,0.0783786028623581,5.0,205.39999389648438,0.00024193612625822425,0.7088823482757652
pos9_RRBS,0.07737882435321808,5.0,558.0,7.306526822503656e-05,0.3250488804384879
pos10_C,0.07721076905727386,15.0,134.86666870117188,0.00028501133783720434,0.5895195232552369
pos10_RRBS,0.0756131261587143,7.0,185.0,3.843788363155909e-05,0.1493143705688087
pos22_RRBS,0.07314079999923706,7.0,204.85714721679688,8.048824383877218e-05,0.26697416988919825
pos14_CTCF,0.07256313413381577,1.0,110.0,3.931104583898559e-05,0.32752185395964245
pos17_CTCF,0.06846059858798981,3.0,135.6666717529297,0.0001392657868564129,0.47111979717244074
pos4_CTCF,0.06102021783590317,1.0,99.0,4.0633593016536906e-05,0.2575377897005458
pos8_RRBS,0.05232391506433487,1.0,19.0,4.171643467998365e-06,0.11292315129219115
pos15_RRBS,0.045232824981212616,1.0,2371.0,3.3880005503306165e-05,0.1280688418964913
pos3_RRBS,0.03445340692996979,2.0,681.5,2.7155632778885774e-05,0.12018682409696815
pos1_RRBS,0.03407904505729675,4.0,25.75,1.0423722414998338e-05,0.21822898128769827
pos4_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos2_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos1_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos7_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos14_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos12_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos9_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_T,0.0,0.0,0.0,0.0,0.0
pos19_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos16_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos17_T,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_T,0.0,0.0,0.0,0.0,0.0
pos20_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos20_T,0.0,0.0,0.0,0.0,0.0
pos21_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
