Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos16_C,0.21520136296749115,67.0,1974.86572265625,0.003353379899635911,0.8146849394976647
pos16_T,0.21343094110488892,45.0,881.6444702148438,0.0008709640242159367,0.5954225783521837
pos10_T,0.212130606174469,50.0,1126.9000244140625,0.0025538993068039417,0.7608978537942261
pos11_H3K4me3,0.20975887775421143,3.0,2366.333251953125,0.0003298938099760562,0.4881092775984788
pos1_C,0.20724663138389587,60.0,2198.2333984375,0.004644833970814943,0.8550614662216531
pos22_RRBS,0.2069617658853531,18.0,1199.0555419921875,0.00023067326401360333,0.24884817153159058
pos21_H3K4me3,0.2065713107585907,4.0,813.0,0.00024716006009839475,0.44136742223171915
pos15_G,0.20610374212265015,45.0,1321.7332763671875,0.00171678198967129,0.7194303055210798
pos9_CTCF,0.20400594174861908,3.0,531.6666870117188,0.00017892559117171913,0.5776428313587918
pos3_C,0.2018013745546341,56.0,2202.21435546875,0.0034923856146633625,0.8082084901261646
pos17_CTCF,0.20067459344863892,2.0,237.5,6.50442743790336e-05,0.4311707637075417
pos13_RRBS,0.19974619150161743,9.0,1232.4444580078125,5.347466503735632e-05,0.15809124471094327
pos15_C,0.1994474232196808,51.0,1640.11767578125,0.0026353078428655863,0.7908705305140318
pos2_T,0.19772441685199738,50.0,2107.10009765625,0.003629161510616541,0.7345875743356635
pos11_C,0.19656029343605042,45.0,1362.4666748046875,0.0025746626779437065,0.810158235710156
pos9_RRBS,0.1928236484527588,5.0,1507.0,4.227290992275812e-05,0.12323259194815242
pos13_C,0.19147950410842896,49.0,1446.0816650390625,0.0021378961391747,0.7785335810470694
pos15_T,0.19057661294937134,46.0,1069.6304931640625,0.0021607917733490467,0.7137777697483145
pos19_CTCF,0.18935519456863403,3.0,228.6666717529297,8.668634836794809e-05,0.5933643509501995
pos8_C,0.18833830952644348,31.0,1705.0968017578125,0.0015489952638745308,0.7098027568472323
pos14_RRBS,0.1868344396352768,19.0,2398.368408203125,0.00029239399009384215,0.17397625404796474
pos5_H3K4me3,0.1867981106042862,2.0,1515.0,0.00017151179781649262,0.5156779870579055
pos21_A,0.1850333958864212,30.0,697.5,0.0006893002428114414,0.7048125200658439
pos12_G,0.18485601246356964,25.0,886.7999877929688,0.0004748845240101218,0.6137037267869516
pos4_A,0.18482385575771332,44.0,1263.79541015625,0.0018724602414295077,0.746245068637064
pos15_CTCF,0.18328475952148438,3.0,956.3333129882812,0.0002727188402786851,0.5280830770855444
pos20_H3K4me3,0.18147584795951843,2.0,2961.5,0.0001344587217317894,0.48359375185890235
pos16_H3K4me3,0.18126364052295685,2.0,911.5,7.547150016762316e-05,0.38710838228935673
pos23_H3K4me3,0.18096435070037842,1.0,127.0,1.980327579076402e-05,0.23736224399067918
pos9_A,0.1806599199771881,49.0,1532.6734619140625,0.002410291228443384,0.7558526779849724
pos14_C,0.18005868792533875,36.0,711.611083984375,0.0009136758744716644,0.7339521465461843
pos2_C,0.17991216480731964,42.0,886.5714111328125,0.0006442803423851728,0.6902752929952573
pos21_C,0.17860843241214752,33.0,1387.242431640625,0.000978817348368466,0.6067810562831232
pos4_T,0.1781952679157257,52.0,1556.8653564453125,0.002335477387532592,0.7691898144603033
pos21_CTCF,0.17771746218204498,3.0,1226.3333740234375,0.00011979453847743571,0.45193979088033226
pos5_RRBS,0.17668668925762177,5.0,1254.5999755859375,2.305275666003581e-05,0.12829055717876695
pos5_G,0.17563065886497498,39.0,1136.6666259765625,0.0014585055178031325,0.7616945511660912
pos13_T,0.17534348368644714,38.0,1276.0,0.0013566736597567797,0.7262534880931716
pos13_G,0.17451778054237366,45.0,731.977783203125,0.0009011828806251287,0.6376026583194095
pos6_C,0.17351454496383667,43.0,981.2092895507812,0.0014494397910311818,0.7913204853075696
pos7_A,0.17284539341926575,57.0,1121.614013671875,0.001431537326425314,0.7242332853553918
pos4_G,0.1714891642332077,53.0,1588.1697998046875,0.002004198729991913,0.7848777705731175
pos22_CTCF,0.17100505530834198,6.0,777.3333129882812,0.00022104523668531328,0.5108649631131882
pos2_RRBS,0.1700124740600586,12.0,837.5833129882812,4.66761011921335e-05,0.23745929921639616
pos16_A,0.16945935785770416,45.0,877.5111083984375,0.0007367783109657466,0.6597540561829405
pos3_T,0.16895660758018494,59.0,1191.7626953125,0.0016026404919102788,0.7023534432532218
pos9_T,0.16891051828861237,41.0,958.9512329101562,0.0011031378526240587,0.7017335904393128
pos21_T,0.1669604629278183,46.0,1034.5,0.0020328632090240717,0.8286703221506323
pos14_A,0.16633883118629456,27.0,1216.0369873046875,0.001088688033632934,0.7514960592084143
pos17_RRBS,0.16579942405223846,28.0,1636.5,0.0002827545104082674,0.20337976829391186
pos2_G,0.16501934826374054,46.0,996.45654296875,0.0012344232527539134,0.7885169055214541
pos4_C,0.1644487828016281,45.0,1264.5999755859375,0.0014944543363526464,0.7410320061051524
pos3_G,0.16400295495986938,46.0,1428.6739501953125,0.0017607047921046615,0.8034500080374233
pos6_G,0.16097363829612732,65.0,1373.4923095703125,0.00344168022274971,0.7593704672495357
pos8_T,0.16068889200687408,45.0,613.3778076171875,0.0007787063368596137,0.6428849387823543
pos16_CTCF,0.15976817905902863,3.0,408.6666564941406,0.00010489690612303093,0.5525074642402635
pos6_A,0.15923860669136047,23.0,2219.95654296875,0.0015192361315712333,0.7817741683529812
pos13_A,0.15882918238639832,50.0,1274.9599609375,0.0008707906818017364,0.6749190772385769
pos7_H3K4me3,0.15876729786396027,3.0,582.0,0.0001349139492958784,0.36969135715934853
pos19_H3K4me3,0.15840670466423035,2.0,525.0,7.555186311947182e-05,0.39848731651704206
pos20_RRBS,0.15810738503932953,14.0,1778.642822265625,6.421649595722556e-05,0.20977141821063172
pos10_G,0.15746968984603882,45.0,672.977783203125,0.0005575505783781409,0.6720052558839317
pos12_T,0.15646992623806,48.0,849.0416870117188,0.0007797732832841575,0.6798921395606424
pos8_G,0.155281201004982,38.0,1080.4736328125,0.001118685700930655,0.7656759010324556
pos17_C,0.15512463450431824,40.0,508.17498779296875,0.0006444857572205365,0.7239037984428626
pos5_A,0.1550285667181015,34.0,758.6470336914062,0.001021097064949572,0.7049870485920531
pos21_RRBS,0.1549271196126938,22.0,1770.4090576171875,0.0003576149756554514,0.29551894087479375
pos5_T,0.1549006998538971,39.0,626.94873046875,0.0004822885966859758,0.6778045505562471
pos4_H3K4me3,0.1546614021062851,3.0,897.0,0.00029030084260739386,0.371144293201067
pos5_C,0.1530158817768097,45.0,1189.6888427734375,0.001762942411005497,0.7826601622918118
pos3_A,0.15282730758190155,25.0,723.2000122070312,0.0003991634293925017,0.6384034019970392
pos12_RRBS,0.149936243891716,6.0,1339.1666259765625,5.125121242599562e-05,0.16183385334376502
pos7_G,0.14931468665599823,38.0,736.6052856445312,0.0004613964702002704,0.6687260044970228
pos19_RRBS,0.14860625565052032,13.0,1770.3846435546875,4.242790600983426e-05,0.16882260720077388
pos7_C,0.1481461524963379,50.0,864.0399780273438,0.0006233628955669701,0.6494038939059472
pos2_A,0.1473015546798706,39.0,1137.076904296875,0.001359689049422741,0.7661312827026286
pos8_A,0.14600585401058197,33.0,1445.9697265625,0.0013303919695317745,0.7635867628943249
pos18_CTCF,0.14458750188350677,6.0,1667.1666259765625,0.000249172531766817,0.5857710390269218
pos3_RRBS,0.1440071165561676,5.0,552.2000122070312,3.0243483706726693e-05,0.13409492771106457
pos9_C,0.14400295913219452,37.0,1272.9189453125,0.0010844564530998468,0.7217004570413939
pos6_RRBS,0.143640398979187,9.0,1299.4444580078125,2.9439297577482648e-05,0.22236547898104114
pos9_G,0.14171938598155975,32.0,606.75,0.0005672062397934496,0.691043367647095
pos11_G,0.14129997789859772,41.0,1120.48779296875,0.0008441105019301176,0.7394155688554939
pos12_C,0.14116743206977844,44.0,529.022705078125,0.0006116388249211013,0.7021656326018878
pos7_T,0.14040663838386536,33.0,848.6666870117188,0.0006921509630046785,0.6964454113524838
pos1_T,0.13932189345359802,46.0,875.3043212890625,0.0006126742227934301,0.668154498854509
pos6_H3K4me3,0.13770578801631927,3.0,915.6666870117188,0.00012021393195027485,0.44575938458445113
pos11_T,0.1376076340675354,32.0,1024.09375,0.0007231149938888848,0.7019890950272223
pos16_RRBS,0.1352768838405609,21.0,2272.90478515625,0.00014067968004383147,0.18873760857694463
pos8_RRBS,0.1348862648010254,11.0,1081.6363525390625,4.3398711568443105e-05,0.12096641584398583
pos1_A,0.134652778506279,48.0,714.4166870117188,0.0007437241147272289,0.6840572694277259
pos13_H3K4me3,0.13376909494400024,1.0,6462.0,0.00021400819241534919,0.4302003354902304
pos19_T,0.1325991302728653,19.0,3368.26318359375,0.002728944644331932,0.5424660175715733
pos15_RRBS,0.13108322024345398,16.0,1103.375,7.560309313703328e-05,0.0959395099959346
pos3_H3K4me3,0.13068120181560516,6.0,3250.166748046875,0.001018708455376327,0.4997974109589842
pos4_RRBS,0.12798728048801422,14.0,768.1428833007812,5.8055153203895316e-05,0.19836997502266707
pos7_RRBS,0.1247204914689064,7.0,678.4285888671875,4.331969466875307e-05,0.17623068685528417
pos23_CTCF,0.124225914478302,7.0,597.7142944335938,0.00018987477233167738,0.5157667402821399
pos1_H3K4me3,0.12354254722595215,15.0,476.20001220703125,0.0004620594554580748,0.5277122130232292
pos3_CTCF,0.12306249141693115,2.0,784.5,0.00010213124187430367,0.5099509503886235
pos18_RRBS,0.11824025213718414,9.0,1290.22216796875,3.291926623205654e-05,0.2106416788358546
pos11_RRBS,0.11644018441438675,3.0,634.0,1.5187482858891599e-05,0.12785675916767458
pos10_C,0.11550245434045792,23.0,643.6956787109375,0.00030265579698607326,0.6433673688028942
pos4_CTCF,0.11316018551588058,3.0,291.3333435058594,0.0001222457503899932,0.5443835824419484
pos5_CTCF,0.11279545724391937,9.0,1099.111083984375,0.0004141290264669806,0.7665144077559618
pos17_H3K4me3,0.10822848230600357,3.0,546.6666870117188,9.88418614724651e-05,0.5194384034621624
pos1_RRBS,0.10158926993608475,14.0,827.7142944335938,8.238256123149768e-05,0.15809298762630833
pos15_H3K4me3,0.09632141143083572,2.0,631.0,0.00012236606562510133,0.615326229648215
pos2_H3K4me3,0.08860580623149872,5.0,597.5999755859375,0.00013444632350001484,0.47336192885025324
pos10_RRBS,0.08773865550756454,2.0,214.0,8.397029887419194e-06,0.10039278260109649
pos9_H3K4me3,0.0867578461766243,1.0,5.0,3.907300651917467e-06,0.061259948221475534
pos22_H3K4me3,0.08136465400457382,2.0,1781.0,0.0001318651920882985,0.5374671538388174
pos2_CTCF,0.07733288407325745,8.0,547.5,0.0001356662396574393,0.5428034445545722
pos1_CTCF,0.07039818167686462,18.0,294.3888854980469,0.00026665537734515965,0.6132919585300024
pos7_CTCF,0.06196863204240799,2.0,55.5,2.9122469641151838e-05,0.40766175279847666
pos14_CTCF,0.06187133863568306,2.0,210.5,9.364305151393637e-05,0.4969738335507744
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos10_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos12_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
